Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PSII_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,11.2315931959299,12.5,9.47730303336814,12.5
Cytb6f_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,22.4631863918598,25,18.9546060667363,25
PSI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,44.9263727837197,50,37.9092121334725,50
Fd-NADPR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,25,0,25
ATPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.62707988222565,10.7142857142857,8.12340260002972,10.7142857142857
RBC_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.12123572050301,10.691403462466,7.69656748192328,11.1731176790269
PGAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,20.013865686583,25.6562317323015,15.7714296066776,28.900828040247
GAPDH1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
TPI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-89.5495884990679,100,-92.2975243947773,100
FBPA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.26161749618036,7.47381511387807,-7.77264934276454,7.97998055768623
FBPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,9.41880065197635,0,12.9681269194104
FTK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.08723929929441,3.61553888739403,2.60503580084611,3.77661094843936
SBPA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,9.41880065197581,0,12.9681269194109
SBPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,9.41880065197581,0,12.9681269194109
STK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.029446213765,3.55774580186477,2.55626955947325,3.72784470706654
Ru5PE_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,6.11668551305985,7.17301421667532,5.16130536031904,7.50423829664336
R5PI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.00545178272197,3.53375137082099,2.53602287762221,3.70748934578459
Ru5PK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.12213729578087,10.7066303512045,7.69732823794234,11.211727642428
PGI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-6.33265153291947,1.33931720290154,-8.69063387247384,2.8036165900816
PGM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.26258764282889,2.44787384481047,0.221573426901443,4.79204879721845
AGPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.262587682802931,3.37920867817925,0.221573466857348,5.28613964629492
StS_h1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.130142059772625,0.950200261340363,0.10981485140496,2.05690412185375
StS_h2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.131293841401466,3.2479148367773,0.110786733428652,5.17540725258222
StS_h3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00115178162884055,1.64011640313498,0.000971882023691251,3.89417854089791
bAMY1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.820058201567698,0,1.94708927044913
bAMY2_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.64011640313566,0,3.89417854089831
DPE11_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.820058201567698,0,1.94708927044913
DPE12_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.63896462150678,0,3.89320665887487
