Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PSII_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,11.2108314086025,12.5,9.4442997931852,12.5
Cytb6f_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,22.4216628172049,25,18.8885995863704,25
PSI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,44.8433256344099,50,37.7771991727408,50
Fd-NADPR_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,25,0,25
ATPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.60928406451641,10.7142857142857,8.09511410844446,10.7142857142857
RBC_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.10409076503153,10.6972005796957,7.66976537753884,11.1821801079952
PGAK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,19.9628198833699,25.6952769724449,15.6916341515229,28.9618656922934
GAPDH1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,100,0,100
TPI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-89.5817582393636,100,-92.3421546748892,100
FBPA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.31590482991906,7.47990614428775,-7.85751481752136,7.98947407916123
FBPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,9.46151448468182,0,13.0348999480626
FTK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.08143629387557,3.61780556765193,2.59596416707893,3.77944984599616
SBPA_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,9.46151448468311,0,13.0348999480636
SBPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,9.46151448468311,0,13.0348999480636
STK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.023751840544,3.56012111431991,2.54736774658974,3.73085342550714
Ru5PE_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,6.10518813441915,7.17792668197188,5.14333191366917,7.51030327150333
R5PI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,2.99980251122305,3.53617178499975,2.52719157067329,3.71056894861864
Ru5PK_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,9.10499064564316,10.7140984669716,7.67052348434167,11.2209805210937
PGI_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-6.36042703031038,1.3569390934653,-8.73499176744819,2.83116427028011
PGM_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.262094103394749,2.48355138071093,0.22080187157133,4.82477208076
AGPase_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.262094103394749,3.40306592203902,0.22080187157133,5.30776153493153
StS_h1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.129897415056249,0.963518722364227,0.109432438190595,2.07772440238631
StS_h2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.131047051697374,3.27201887034282,0.110400935785665,5.19736059914599
StS_h3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.00114961665412181,1.66724257464187,0.000968497595039253,3.93658392839014
bAMY1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.833621287321123,0,1.96829196419554
bAMY2_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.66724257464208,0,3.93658392839091
DPE11_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.833621287321123,0,1.96829196419554
DPE12_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.66609295798686,0,3.93561543079556
DPE13_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.66609295798764,0,3.93561543079632
DPE2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.11072863865816,0,2.30215357277274
HEXK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.65795241495982,0,3.92875740876138
StP1_h,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,3.13893668288851,0,5.08662932363161
StP21_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.11072863865816,0,2.30215357277274
TPI_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-93.2711376631821,96.3373392909527,-94.3312521026952,98.0404781164917
FBPA_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.705095947311717,6.98470115311579,-2.15168731433882,9.26029465986357
FBPase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,7.35176977537078,0,9.56914027956254
F6PK2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.37195251369206,0,5.37427235153584
F26BPPh_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.37195251369201,0,5.37427235153584
PGI_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.723908319562426,6.96588878086538,-2.16753584716653,9.24455921825653
PGM_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-0.776355803398449,1.52170584927679,-2.02046029210932,2.96997246010484
UGPase_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.334372835259163,1.52170584927682,0.281693280663524,2.96971975783726
S6PS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0188123722505002,2.39076488594258,0.0158485328277333,5.38961547982909
S6PPh_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.0188123722505002,2.39076488594258,0.0158485328277333,5.38961547982909
SucS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-1.18203119477013,2.37725433293998,-2.68381264777482,5.37873888320367
FrcFD_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,1.18733301401792,0,2.68827917944129
FrcK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.37195251369287,0,5.37427235153761
TPS_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000254348466555143,0.0898733979238055,0.000214276539296065,0.20430056836982
TPP_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.000254348466555143,0.0898733979238055,0.000214276539296065,0.20430056836982
CeS_c1,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.160303966894574,0.218156467228554,0.13504850148162,0.266128314933781
CeS_c2,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0.160303966894574,0.218156467228554,0.13504850148162,0.266128314933781
CeS_c3,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,0.0578525003339395,0,0.131079813452109
MalDH1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-8.47176188690311,96.3965428685432,-12.9829612134312,98.0895962204314
PEPC1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.37195251369198,0,5.37427235153781
PEPC2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-3.21618821185646,-0.331757190693119,-6.08550095144611,0
Enol_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.9177449328431,-0.331757190692931,-100,0.402070399784743
PGAM_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-95.9177449328412,-0.331757190693231,-100,0.402070399784796
PGAK_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,-8.11530562724544,-3.40347263412954,-12.4634518429847,-1.74192631012791
GAPDH2_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,3.40347263412982,8.11530562724289,1.7419263101286,12.4634518429902
GAPDH3_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.3719525136917,0,5.3742723515372
F6PK1_c,0.000914344641537051,0.00101593849059672,0.000914344641537052,0.00101593849059672,0,2.37195251369192,0,5.37427235153719
