Row,minFlux_FVA_WT,maxFlux_FVA_WT,minFlux_FVA_Mut,maxFlux_FVA_Mut,minFlux_TVA_WT,maxFlux_TVA_WT,minFlux_TVA_Mut,maxFlux_TVA_Mut
PSII_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,10.240108179613,12.5,8.09688102214787,12.5
Cytb6f_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,20.480216359226,25,16.1937620442957,25
PSI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,40.960432718452,50,32.3875240885915,50
Fd-NADPR_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,18.2087909288014,25,15.1341262634724,25
ATPase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.77723558252544,10.7142857142857,6.9401837332696,10.7142857142857
RBC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.31604554049769,10.9636574134142,6.57531426997906,11.551961518188
PGAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,17.6157449982553,27.4899398450692,14.0853766347671,31.4535621258846
GAPDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
TPI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-91.1026595499907,100,-93.1778780585971,100
FBPA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-5.81115039528161,7.75987230897699,-11.3223059430458,8.37807938433202
FBPase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,11.4247993671734,0,15.7608946943699
FTK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,2.81470881731945,3.71099540117698,2.22552834303567,3.89528202252896
SBPA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,11.4247993671733,0,15.7608946943699
SBPase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,11.4247993671733,0,15.7608946943699
STK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,2.76201749939783,3.65830408325532,2.18386647707469,3.85362015656801
Ru5PE_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,5.576726316717,7.36929948443218,4.40939482011223,7.748902179097
R5PI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,2.74014121120693,3.63642779506452,2.1665693772436,3.83632305673678
Ru5PK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,8.31686752792395,11.0057272794967,6.5759641973537,11.5852252358338
PGI_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-7.66526553726888,2.16690600934563,-10.5457949447808,3.9558439669834
PGM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.239407378065448,4.02792667662583,0.189294147280222,6.06969284629237
AGPase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.239407378065448,4.49963261345094,0.189294147280222,6.17448998719918
StS_h1,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.118653582580996,1.5756841856172,0.0938167775692948,2.78771784856329
StS_h2,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.119703689032724,4.3799289244191,0.0946470736401432,6.07970615742317
StS_h3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.00105010645172854,2.91406120607245,0.000830296070848438,5.38780214198802
bAMY1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.45703060303595,0,2.69390107099385
bAMY2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.91406120607195,0,5.38780214198805
DPE11_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.45703060303595,0,2.69390107099385
DPE12_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.91301109962055,0,5.38697184591742
DPE13_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.91301109962057,0,5.38697184591744
DPE2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.89425964928034,0,2.94019934950615
HEXK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.90557519764058,0,5.66115297152425
StP1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.2583662598909,0,5.98498586120066
StP21_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.89425964928034,0,2.94019934950615
TPI_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-93.8535843860824,97.2734811210296,-95.1401643847907,98.267741420942
FBPA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.50014583880722,8.23495483447035,-3.04223953243853,10.9962357398795
FBPase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,8.57025019322059,0,11.2613464041149
F6PK2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.02148324874602,0,7.66473644627407
F26BPPh_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.02148324874602,0,7.66473644627407
PGI_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.51732982218317,8.21777085109429,-3.055826530075,10.9826487422432
PGM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.58882994770024,2.31741064295001,-2.698702803402,4.07484466992777
UGPase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.305429701579952,2.31741064294995,0.241496546104102,4.07484466992795
S6PS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0171839833760067,4.03866723212118,0.0135869976369301,7.67832344391122
S6PPh_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0171839833760067,4.03866723212118,0.0135869976369301,7.67832344391122
SucS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.0071380447597,4.02632614535656,-3.82951895200923,7.66856561808836
FrcFD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.0119809413701,0,3.83334812382352
FrcK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.0214832487458,0,7.66473644627411
TPS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000232332199402663,0.152946885949258,0.000183699959151795,0.291249640956915
TPP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000232332199402663,0.152946885949258,0.000183699959151795,0.291249640956915
CeS_c1,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.146428141307425,0.244513098593898,0.115777510161109,0.302722301533684
CeS_c2,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.146428141307425,0.244513098593898,0.115777510161109,0.302722301533684
CeS_c3,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.0980849572864703,0,0.186944791372545
MalDH1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.62522094610597,0,-4.31822350532893,0
PEPC1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.02148324874601,0,7.66473644627439
PEPC2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-4.79264235667313,-0.126516230616065,-8.27447498872166,0
Enol_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-99.671653151506,-0.126516230616222,-100,0.207407216607921
PGAM_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-99.6668102548933,-0.126516230616116,-100,0.207407216607928
PGAK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-10.5042585738841,-2.49058797254058,-15.78105518974,-1.87222095858067
GAPDH2_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,2.49058797253989,10.5042585738843,1.87222095858066,15.7810551897386
GAPDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.39689291449492,0,4.13768955356381
F6PK1_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.02148324874622,0,7.6647364462741
F6PK1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,5.81115039528074,0,11.3223059430479
GAPDH2_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-27.4899398450706,82.3842550017453,-31.4537787683428,85.9099744248023
PGAM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-98.1598069397839,2.14396263764062,-100,2.70121035282265
Enol_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-98.1598069397832,2.14396263764057,-100,2.70121035282264
PyrK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,5.98723347872416,0,11.461530963597
PyrK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,5.98723347872325,0,11.4615309635971
PyrDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0125218427942846,1.86933765145138,0.00990074563809173,3.14811094241341
PyrDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0125218427942846,1.86933765145138,0.00990074563809173,3.14811094241341
DHLAcT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0125218427942846,1.86933765145138,0.00990074563809173,3.14811094241341
DHLDH2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0125218427942571,1.94875837783368,0.00990074563809173,3.46299956881771
CitS_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0125218427942286,1.86933765145129,0.00990074563812016,3.14811094241352
cACNDHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.10607219285636,0,1.83562654560116
cACNHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.10607219285634,0,1.8356265456011
iCitDHNAD_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830164342182924,0,1.61747227757833
KGDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830164342182924,0,1.61747227757812
DHLST_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830164342182924,0,1.61747227757812
SCACoAL_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830164342182924,0,1.61747227757812
cplx2_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0270445005833695,0.96400520974178,0.0730790547547834,1.72329730728522
FumHA_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.936960709158696,0,1.70191381560719
MalDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-2.58529205380929,100,-4.28275358731817,100
cplx1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,2.60536657185699,8.80435846032477,1.61887222404295,12.1944625112156
cplx3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,2.63329874433587,8.93908699977928,1.69265314143792,12.3009894035628
cplx4_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,1.31664937216794,4.46954349988964,0.846326570718962,6.15049470178139
cplx5_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,6.55531468836006,22.2129889599926,4.15785193619997,30.6459466165607
RBO_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000821987426314563,0.68637929358659,0.00064992737566788,1.33418232131172
PGP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000821987426314563,0.68637929358659,0.00064992737566788,1.33418232131172
GCAO_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.685557306160094,0,1.33353239393614
CAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.342778653080051,0,0.66676619696806
GGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.685557306160094,0,1.33353239393614
GlyDH_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.50491755495828,0,0.806957940403179
AMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.50491755495828,0,0.806957940403179
DHLDH1_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.50491755495828,0,0.806957940403179
GlyHMT_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.50491755495828,0,0.806957940403179
SGAT_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEADH_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
MalDH1_x,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0,0,0
GCEAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.581854828211765,0.00064992737566133,1.13288052168048
G6PDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.93705013176054,0,3.77410198101602
6PGL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.93705013176054,0,3.77410198101602
6PGDHNAD_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-100,28.196704162092,-100,32.0126017661973
6PGDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-26.3712490347993,100,-28.3267355003133,100
TA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-3.65830408325529,8.66278186777559,-3.85362015656805,13.5770282172961
DAHPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0526913179217517,0.246396331097679,0.0416618659612429,0.419072064062627
DHQS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0526913179217517,0.246396331097679,0.0416618659612429,0.419072064062627
DHQDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0526913179217517,0.246396331097679,0.0416618659612429,0.419072064062627
SADH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0526913179217517,0.246396331097679,0.0416618659612429,0.419072064062627
SAK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0525387100802419,0.246243723256299,0.0415412022981378,0.418951400399535
EPSPS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0525387100802419,0.246243723256299,0.0415412022981378,0.418951400399535
CHRS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0525387100802419,0.246243723256299,0.0415412022981378,0.418951400399535
R5PDPK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0218762881908697,0.625098775502851,0.0172970998312326,1.16700756677237
PyrPiDK_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-1.02696547070381,5.35177640293037,-1.37249375257793,10.9590890327445
MalDH2NADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.48983143785674,0,4.65967781022556
MalDH2NADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.07479822121434,0,3.88301636512276
MalDH1_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.193466759997405,100,0.152969911189389,100
MalDH3_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,2.79724672744948,0,4.90274431709158
MalDH3_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,99.8065332400027,0,99.8470300888106
MalDH3_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,100,0,100
CitS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,4.02148324874585,0,7.66473644627395
CitS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.630677643695031,0,1.04785127870079
cACNDHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.10607219285662,0,1.83562654560114
cACNDHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.630677643695031,0,1.04785127870079
cACNHA_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.10607219285645,0,1.83562654560113
cACNHA_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.630677643695031,0,1.04785127870079
iCitDHNAD_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.06895488662906,0,1.80627870808495
iCitDHNADP_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.06435099128012,0,1.68250356000783
iCitDHNADP_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.630677643695031,0,1.04785127870079
iCitDHNADP_m,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.830164342183107,0,1.61747227757807
iCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.790453978991678,0,1.46002796437619
MalS_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,0.790453978991678,0,1.46002796437619
ATPCitL_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0125218427942846,4.03400509154012,0.00990074563814504,7.67463719191202
ACoAS_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.391280517577926,1.03510181833084,0.309376897741203,1.45915196688452
ACoAC_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.313863498041641,0.74152303223608,0.248164963437091,1.06684574655096
ACPM_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.313863498041641,0.74152303223608,0.248164963437091,1.06684574655096
PPiase_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.236875691906734,6.05546202857681,0.187292429888735,11.5154777770509
PPIase_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,8.5702501932206,0,11.2613464041144
PPIF6PK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,-8.23495483447112,2.34727630012058,-10.9962357398802,4.09845878805874
ForDH_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0150216271623286,0.264489688775783,0.0118772701468942,0.489441060296765
ForTHFL_h,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.0150216271623286,0.264489688775783,0.0118772701468942,0.489441060296765
DHFR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000278789786419896,0.000336605782228692,0.000220432951219931,0.000348798114058582
TRXR_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0.000864682532239973,0.00106902975965876,0.000683685456693573,0.00108181738067858
ADNK_c,0.0004,0.00101593849059672,0.0004,0.00101591282469567,0,1.34049441624863,0,2.55491214875812
